t_sec,x,y,z,qw,qx,qy,qz
1789388519.884419441,0.034049710,-0.162449173,0.102123169,0.961903632,-0.071620718,-0.246276379,-0.094656371
1789388519.917757034,0.031259137,-0.160815064,0.105522824,0.961290061,-0.073516585,-0.247634605,-0.095884569
1789388519.951095819,0.028093137,-0.159406506,0.108081296,0.960370839,-0.075019851,-0.250562221,-0.096325323
1789388519.984434605,0.024335931,-0.157573533,0.110016936,0.959664464,-0.074590214,-0.253423780,-0.096212842
1789388520.017773151,0.021128341,-0.155991562,0.111353088,0.958555341,-0.074786201,-0.257534623,-0.096200787
1789388520.051110983,0.018137783,-0.155028437,0.113482230,0.957510293,-0.076372452,-0.260647357,-0.096975133
1789388520.084449768,0.014891164,-0.153924897,0.115607332,0.956645548,-0.077736273,-0.262891322,-0.098358974
1789388520.117788553,0.010170718,-0.152181767,0.116665374,0.956547558,-0.078825466,-0.262317866,-0.099963062
1789388520.151127338,0.006538294,-0.151389687,0.118348649,0.956015706,-0.081871070,-0.262271971,-0.102686629
1789388520.184465170,0.003748848,-0.150044695,0.120576747,0.955529332,-0.082537644,-0.262575924,-0.105854154
1789388520.217803955,0.000055850,-0.148421551,0.121782425,0.956504285,-0.081377380,-0.258736789,-0.107390031
1789388520.251142740,-0.002907745,-0.147329167,0.123412346,0.957832754,-0.080039307,-0.254229486,-0.107319638
1789388520.284480572,-0.005879561,-0.145873176,0.124537846,0.958069026,-0.079165243,-0.254083306,-0.106199086
1789388520.317819357,-0.009308582,-0.143918526,0.127312321,0.957259297,-0.079222783,-0.257240862,-0.105856799
1789388520.351158142,-0.011959656,-0.142610805,0.129279469,0.956511378,-0.082511567,-0.258530885,-0.106956482
1789388520.384497166,-0.015298853,-0.140517401,0.131651449,0.956557274,-0.085715830,-0.255749822,-0.110648841
1789388520.417834997,-0.017916956,-0.138423130,0.133933936,0.957047701,-0.087815836,-0.251431197,-0.114588968
1789388520.451173544,-0.020585755,-0.136369207,0.136133993,0.957361758,-0.090630949,-0.247594550,-0.118073806
1789388520.484512568,-0.022912509,-0.133902332,0.138136434,0.957101524,-0.092406750,-0.246691570,-0.120668709
1789388520.517850399,-0.024717240,-0.131692653,0.140108657,0.956670642,-0.094216026,-0.247785792,-0.120444201
1789388520.551189184,-0.026217877,-0.128618011,0.142451497,0.955716550,-0.095724940,-0.251619279,-0.118871540
1789388520.584527969,-0.027321979,-0.126889758,0.144370949,0.954388678,-0.099949159,-0.255184054,-0.118463837
1789388520.617866993,-0.028806557,-0.124938946,0.146311398,0.953670204,-0.103475027,-0.256399482,-0.118598089
1789388520.651204824,-0.030031909,-0.122710478,0.148363218,0.952747285,-0.107236810,-0.257876754,-0.119468234
1789388520.684543848,-0.031915723,-0.119615811,0.150734996,0.951990187,-0.109944910,-0.259041488,-0.120516613
1789388520.717882872,-0.033277499,-0.117144262,0.152399409,0.951484323,-0.111660980,-0.259479225,-0.121983320
1789388520.751221895,-0.035029630,-0.115445359,0.153599598,0.950861514,-0.114031658,-0.259708852,-0.124138899
1789388520.784559727,-0.036770879,-0.113277836,0.154623573,0.950403154,-0.115018763,-0.260165870,-0.125770971
1789388520.817898989,-0.038003725,-0.111067491,0.155909343,0.950067639,-0.115806282,-0.261225075,-0.125387102
1789388520.851237774,-0.038551754,-0.109474872,0.156802113,0.949668467,-0.116175599,-0.262826324,-0.124721646
1789388520.884575844,-0.038972990,-0.108228234,0.157210911,0.949783683,-0.115559861,-0.262709409,-0.124661952
1789388520.917915106,-0.038849594,-0.107022578,0.157268673,0.950911939,-0.113187857,-0.259920180,-0.124082483
1789388520.951254129,-0.038558444,-0.105947576,0.156938711,0.951703668,-0.111360662,-0.258165896,-0.123326398
1789388520.984592915,-0.038126949,-0.105008844,0.156871855,0.951371193,-0.112142757,-0.259458452,-0.122466877
1789388521.017931223,-0.037475989,-0.104955036,0.156534323,0.951323450,-0.113361545,-0.258734792,-0.123244919
1789388521.051270247,-0.036989427,-0.102814168,0.155717459,0.952612340,-0.110567838,-0.254461139,-0.124716081
1789388521.084609270,-0.035916498,-0.103252581,0.154567302,0.952961266,-0.111792207,-0.251369625,-0.127203569
1789388521.117948532,-0.034783082,-0.102492644,0.152790199,0.953417063,-0.110025674,-0.249268249,-0.129444078
1789388521.151286602,-0.032551846,-0.102577347,0.150144032,0.953854561,-0.107061349,-0.247302324,-0.132442415
1789388521.184625626,-0.029805756,-0.103998921,0.146664315,0.954729080,-0.103045225,-0.244591877,-0.134346038
1789388521.217965126,-0.026821659,-0.106434489,0.143226670,0.955644846,-0.100212336,-0.243522480,-0.131898850
1789388521.251303196,-0.022469080,-0.108795842,0.138679724,0.956921637,-0.095160946,-0.243032068,-0.127204269
1789388521.284642220,-0.017841289,-0.108413605,0.134380088,0.959075153,-0.086210229,-0.241523638,-0.120037280
1789388521.317981482,-0.012919535,-0.108590349,0.129821744,0.961967945,-0.078492202,-0.236588642,-0.111725591
1789388521.351320744,-0.007004491,-0.109822312,0.125283383,0.964961827,-0.073003404,-0.229651809,-0.103823766
1789388521.384659052,-0.001053773,-0.110354965,0.120482941,0.967913926,-0.067384139,-0.221427798,-0.097836047
1789388521.417998314,0.005643243,-0.109026394,0.115271587,0.971177697,-0.060948540,-0.212295577,-0.089608960
1789388521.451337337,0.012388408,-0.109345381,0.109256861,0.973855436,-0.057856165,-0.203692779,-0.082265027
1789388521.484676838,0.019510033,-0.109425431,0.102474309,0.975956738,-0.052876037,-0.197509333,-0.075516231
1789388521.518014908,0.026738090,-0.110244928,0.095628265,0.977667272,-0.048901670,-0.192556605,-0.068536766
1789388521.551354170,0.032921791,-0.111831478,0.087939616,0.979109406,-0.047010195,-0.187586635,-0.062817030
1789388521.584693670,0.040106706,-0.111250812,0.081275550,0.980576336,-0.043166168,-0.182654381,-0.056956638
1789388521.618031740,0.046733300,-0.111620561,0.074076832,0.982320249,-0.042099733,-0.175321445,-0.050367314
1789388521.651371002,0.053581459,-0.112514399,0.068110717,0.983219385,-0.039370861,-0.172212422,-0.045524564
