t_sec,x,y,z,qw,qx,qy,qz
1789662876.490553141,0.001173730,-0.035276794,-0.067295575,-0.685734104,0.727626403,-0.014010165,0.011500951
1789662876.523878813,-0.000761293,-0.033261392,-0.067144604,-0.684613711,0.728614316,-0.012356109,0.016509755
1789662876.557205677,-0.002724723,-0.031322249,-0.067033847,-0.683092967,0.729889328,-0.014486766,0.020873435
1789662876.590532303,-0.004508682,-0.029390004,-0.067165844,-0.682332880,0.730420059,-0.016786638,0.025031708
1789662876.623857737,-0.005830735,-0.027523620,-0.067492159,-0.681989454,0.730597084,-0.015894642,0.029421846
1789662876.657184362,-0.006738429,-0.025815042,-0.068023010,-0.682193108,0.730282849,-0.014113775,0.033171146
1789662876.690510988,-0.007391045,-0.024287314,-0.068795901,-0.683144532,0.729280469,-0.012159436,0.036272489
1789662876.723837614,-0.007781078,-0.022839234,-0.069594902,-0.683957803,0.728376707,-0.009546628,0.039723523
1789662876.757163286,-0.007874505,-0.021451285,-0.070354347,-0.684871341,0.727388339,-0.007925588,0.042363135
1789662876.790489912,-0.007959210,-0.020110428,-0.071158928,-0.686303740,0.725879494,-0.007231460,0.045098143
1789662876.823816538,-0.007898542,-0.018773182,-0.071759541,-0.687339735,0.724685597,-0.006603247,0.048489915
1789662876.857143402,-0.007872897,-0.017542857,-0.072146132,-0.687706963,0.724142986,-0.006563384,0.051312676
1789662876.890469313,-0.007694211,-0.016168816,-0.072493722,-0.689282538,0.722402913,-0.005632997,0.054698102
1789662876.923795938,-0.007312442,-0.014732912,-0.072792935,-0.691487804,0.719947633,-0.003204184,0.059243185
1789662876.957122564,-0.006843844,-0.013477843,-0.073040872,-0.693240440,0.717963384,-0.001033415,0.062810858
1789662876.990448236,-0.005939127,-0.012285434,-0.073323783,-0.694337400,0.716606046,0.000378211,0.066115105
1789662877.023775101,-0.004780989,-0.011259037,-0.073573608,-0.695692408,0.714872374,0.002177608,0.070461481
1789662877.057101727,-0.003352160,-0.010282066,-0.073567256,-0.696576459,0.713538999,0.005077512,0.074950333
1789662877.090428829,-0.001737582,-0.009363379,-0.073561459,-0.697422348,0.712105876,0.008292897,0.080240370
1789662877.123754501,0.000231279,-0.008416582,-0.073649870,-0.699392668,0.709564734,0.008731605,0.085390534
1789662877.157081366,0.002275952,-0.007559497,-0.073896133,-0.701284579,0.707404911,0.006834607,0.087929064
1789662877.190408230,0.004678233,-0.006845137,-0.074159353,-0.702383667,0.705504045,0.008367670,0.094080860
1789662877.223733902,0.007626135,-0.006307503,-0.074359133,-0.703904153,0.703032099,0.010678819,0.100751049
1789662877.257060766,0.010700622,-0.005885093,-0.074430649,-0.705606624,0.700860025,0.011117315,0.103879366
1789662877.290387630,0.013641698,-0.005449475,-0.074342521,-0.705689426,0.700097818,0.015292631,0.107849968
1789662877.323714495,0.016762357,-0.004880552,-0.074151860,-0.705767772,0.698639192,0.024308097,0.114909737
1789662877.357040644,0.019940936,-0.004276708,-0.074075997,-0.706841867,0.696591051,0.031464676,0.118934675
1789662877.390367508,0.022861891,-0.003673500,-0.074254748,-0.708250657,0.694619718,0.037819353,0.120225422
1789662877.423691273,0.025596951,-0.003098319,-0.074545902,-0.710384349,0.691764110,0.044441236,0.121825570
1789662877.457015038,0.027795730,-0.002469098,-0.074677197,-0.712438449,0.689109925,0.048010730,0.123506829
1789662877.490337849,0.029537273,-0.001959643,-0.074536908,-0.712521854,0.688536282,0.051012780,0.125012366
1789662877.523661613,0.031014117,-0.001414151,-0.074334865,-0.712937033,0.687212136,0.055433253,0.128013365
1789662877.556985378,0.032422210,-0.000684112,-0.074053241,-0.713550720,0.685451638,0.060990344,0.131459498
1789662877.590308189,0.033898138,0.000118069,-0.073731139,-0.713688722,0.683458190,0.070592254,0.136198551
1789662877.623631954,0.035070175,0.001002239,-0.073331192,-0.715163559,0.681200655,0.073550022,0.138192421
1789662877.656955481,0.035335472,0.001743595,-0.072606322,-0.714617607,0.682671108,0.067577686,0.136803107
1789662877.690279245,0.034889125,0.002400591,-0.071330105,-0.711551457,0.686231553,0.062412613,0.137424326
1789662877.723602057,0.034484839,0.003422913,-0.069863529,-0.709691270,0.687543274,0.061662772,0.140784411
1789662877.756925821,0.034259383,0.004634805,-0.068628187,-0.708666736,0.688117610,0.062059490,0.142948353
1789662877.790249586,0.034240892,0.005934789,-0.067592458,-0.708204696,0.688482340,0.062421362,0.143323933
1789662877.823573351,0.034405262,0.007246914,-0.066808553,-0.708487878,0.688348878,0.062467612,0.142543139
1789662877.856895685,0.034506987,0.008628963,-0.066051380,-0.708479506,0.688477793,0.060882689,0.142647874
1789662877.890219450,0.034986096,0.010065661,-0.065223278,-0.708828688,0.687800458,0.061597501,0.143868586
1789662877.923542976,0.035853183,0.011599492,-0.064508366,-0.709499716,0.687225410,0.063808528,0.142337135
1789662877.956865788,0.036869258,0.012995719,-0.064049358,-0.709858251,0.686985296,0.065506864,0.140930185
1789662877.990189314,0.037935429,0.014217828,-0.063684178,-0.710252094,0.686394653,0.067535145,0.140866415
1789662878.023512602,0.038808027,0.015180721,-0.063272714,-0.710295967,0.686386447,0.068691615,0.140124040
1789662878.056836367,0.039324367,0.015894759,-0.062970453,-0.709564335,0.687210175,0.068489641,0.139892099
1789662878.090158939,0.039796194,0.016300215,-0.063020722,-0.710032365,0.686510845,0.069447747,0.140477436
1789662878.123482466,0.040421057,0.016497691,-0.063291837,-0.711347917,0.684994474,0.071465621,0.140211902
1789662878.156805992,0.041201949,0.016852065,-0.063536784,-0.712910229,0.683533806,0.073076529,0.138565372
1789662878.190129280,0.042221823,0.017059636,-0.063460928,-0.713280316,0.683095519,0.075396360,0.137575763
1789662878.223451853,0.043166381,0.017141610,-0.062791960,-0.712410045,0.683988043,0.077726203,0.136348533
1789662878.256775379,0.044252357,0.017262804,-0.061837990,-0.710495878,0.686142152,0.080022027,0.134167917
1789662878.290098906,0.045415296,0.017314801,-0.061276253,-0.709974856,0.686295861,0.083600323,0.133957758
1789662878.323421478,0.046533380,0.017553990,-0.061025949,-0.710481915,0.685135377,0.087788731,0.134529192
1789662878.356744528,0.047604759,0.017912265,-0.060809278,-0.710428789,0.685178019,0.090412710,0.132844119
1789662878.390068054,0.048354202,0.018179963,-0.060819613,-0.710587872,0.685249231,0.091905036,0.130582665
1789662878.423392296,0.048921954,0.018504242,-0.060926643,-0.711080496,0.684754618,0.093341997,0.129471673
1789662878.456715822,0.049506295,0.018763563,-0.060912771,-0.711283453,0.684418983,0.094966321,0.128949228
1789662878.490040064,0.050118435,0.018951590,-0.060769231,-0.711350069,0.684058047,0.097062001,0.128936558
1789662878.523364305,0.050624178,0.018916945,-0.060496635,-0.711380729,0.683691796,0.099270586,0.129028431
1789662878.556687593,0.050498802,0.018800754,-0.060160255,-0.710381240,0.684662138,0.098901167,0.129671929
1789662878.590011835,0.049950082,0.018739953,-0.059977797,-0.709896760,0.685032786,0.098005007,0.131040797
1789662878.623335838,0.049699323,0.018616461,-0.059911831,-0.709994188,0.684715707,0.098054477,0.132128621
1789662878.656660080,0.049884250,0.018554422,-0.059751042,-0.709664221,0.684975916,0.098807123,0.131991821
1789662878.689983368,0.050081346,0.018449783,-0.059686733,-0.709330868,0.685508002,0.099191943,0.130726649
1789662878.723307371,0.049969611,0.018436972,-0.059779682,-0.709393261,0.685437055,0.098948290,0.130944572
1789662878.756631613,0.049823145,0.018449854,-0.059910693,-0.709603960,0.685214740,0.098479617,0.131319249
1789662878.789955854,0.049919544,0.018455925,-0.059841045,-0.709691599,0.685120475,0.098964051,0.130972845
1789662878.823279142,0.049931436,0.018445252,-0.059465789,-0.708831257,0.685995689,0.099371392,0.130742076
1789662878.856603146,0.049718570,0.018351645,-0.058966157,-0.707778542,0.687050995,0.098959232,0.131215605
1789662878.889927149,0.049617136,0.018277237,-0.058302548,-0.706644260,0.688195311,0.099004056,0.131298517
1789662878.923250198,0.049675765,0.018160524,-0.057677740,-0.705234712,0.689624720,0.099615193,0.130914324
1789662878.956574440,0.049573509,0.018085698,-0.057355512,-0.704552006,0.690320460,0.099471420,0.131032705
1789662878.989898443,0.049417645,0.018092972,-0.057275686,-0.704550147,0.690319021,0.099060341,0.131361290
1789662879.023222685,0.049471082,0.018085213,-0.057222263,-0.704554316,0.690324979,0.099364495,0.131077601
1789662879.056545734,0.049459232,0.018052485,-0.057093998,-0.704308989,0.690581736,0.099481899,0.130954445
1789662879.089869738,0.049330218,0.017963970,-0.056893359,-0.703865522,0.691021782,0.099094738,0.131310533
1789662879.123193741,0.049283394,0.017867084,-0.056675497,-0.703399015,0.691495287,0.099140221,0.131283320
1789662879.156517744,0.049261141,0.017772006,-0.056495948,-0.702990712,0.691914490,0.099335783,0.131113691
1789662879.189840794,0.049166150,0.017699788,-0.056446763,-0.702768395,0.692130633,0.099120931,0.131327116
1789662879.223164797,0.049119165,0.017677839,-0.056494686,-0.702831268,0.692067016,0.099050417,0.131379105
1789662879.256488800,0.049168997,0.017688037,-0.056559522,-0.703007095,0.691893275,0.099287214,0.131174578
1789662879.289811850,0.049188195,0.017656626,-0.056565421,-0.703045906,0.691849631,0.099303483,0.131184454
1789662879.323135853,0.049127440,0.017647744,-0.056382513,-0.702451408,0.692447354,0.099115053,0.131357858
1789662879.356459618,0.049105948,0.017611470,-0.056257310,-0.702020965,0.692893141,0.099023004,0.131377714
1789662879.389783621,0.049162622,0.017596036,-0.056331710,-0.702125280,0.692793887,0.099045064,0.131327064
1789662879.423106670,0.049213181,0.017625164,-0.056431863,-0.702398305,0.692525002,0.099081794,0.131257535
1789662879.456430674,0.049209079,0.017602068,-0.056397249,-0.702332082,0.692610594,0.099006562,0.131217041
1789662879.489754677,0.049130708,0.017514029,-0.056180665,-0.701737905,0.693219600,0.098896065,0.131263348
1789662879.523078442,0.049050975,0.017397348,-0.055922776,-0.701088101,0.693871179,0.098858954,0.131320864
1789662879.556401253,0.048966876,0.017284389,-0.055772883,-0.700647312,0.694311685,0.098784455,0.131401140
1789662879.589725018,0.048909315,0.017262659,-0.055766981,-0.700699521,0.694261272,0.098776896,0.131394795
1789662879.623049021,0.048889890,0.017288467,-0.055799209,-0.700956931,0.694002517,0.098845614,0.131337094
1789662879.656371832,0.048842655,0.017314838,-0.055717176,-0.700800760,0.694159792,0.098847745,0.131337738
1789662879.689695835,0.048762256,0.017293175,-0.055583082,-0.700494167,0.694472266,0.098736459,0.131405115
1789662879.723019600,0.048670411,0.017294516,-0.055407610,-0.700153790,0.694824621,0.098523219,0.131516506
1789662879.756343365,0.048590445,0.017300620,-0.055226532,-0.699859638,0.695129943,0.098350678,0.131597845
1789662879.789666176,0.048533813,0.017299856,-0.055046173,-0.699536117,0.695472305,0.098202826,0.131619525
1789662879.822989941,0.048476541,0.017313647,-0.054877591,-0.699187008,0.695845737,0.098003619,0.131649268
1789662879.856313705,0.048437695,0.017297567,-0.054726095,-0.698924901,0.696131954,0.097798383,0.131680528
1789662879.889636517,0.048423387,0.017279343,-0.054485925,-0.698515373,0.696567322,0.097746247,0.131589934
1789662879.922960281,0.048330232,0.017181788,-0.054131679,-0.697934376,0.697202624,0.097615621,0.131405090
1789662879.956284046,0.048005656,0.016941362,-0.053621522,-0.696859144,0.698335428,0.096964886,0.131578014
1789662879.989607573,0.047487764,0.016574052,-0.052879674,-0.695044443,0.700161257,0.095982622,0.132192181
1789662880.022930145,0.047099025,0.016095962,-0.052168687,-0.693142115,0.702088913,0.095380802,0.132392100
1789662880.056253910,0.046732595,0.015707939,-0.051724381,-0.691854865,0.703392853,0.094782293,0.132633544
1789662880.089577675,0.046493669,0.015469300,-0.051615467,-0.691350851,0.703912547,0.094271948,0.132868079
1789662880.122901201,0.046525877,0.015411572,-0.051776104,-0.691629976,0.703648736,0.094358182,0.132751519
1789662880.156223774,0.046738157,0.015499710,-0.052091817,-0.692337713,0.702960866,0.094951240,0.132282932
1789662880.189547300,0.046845921,0.015621950,-0.052466998,-0.693173423,0.702148125,0.095067074,0.132139574
1789662880.222871065,0.046870128,0.015743664,-0.052723222,-0.693679621,0.701635538,0.094917443,0.132313393
1789662880.256193638,0.046932843,0.015828750,-0.052756774,-0.693901903,0.701449204,0.095139484,0.131975912
1789662880.289517164,0.047045211,0.015833514,-0.052687604,-0.693512384,0.701827167,0.095427191,0.131806113
1789662880.322840929,0.047094142,0.015891233,-0.052727272,-0.693628141,0.701699733,0.095614932,0.131739409
1789662880.356164217,0.047004581,0.015999378,-0.052895899,-0.694243491,0.701075585,0.095168598,0.132143625
1789662880.389486790,0.046994766,0.016094677,-0.052946858,-0.694380139,0.700947959,0.095022475,0.132207833
1789662880.422816753,0.047164996,0.016116433,-0.052807321,-0.694117436,0.701210086,0.095615117,0.131769309
1789662880.456146240,0.047189940,0.016053022,-0.052580100,-0.693730378,0.701601452,0.095929835,0.131495368
1789662880.489476204,0.046886245,0.015880534,-0.052354684,-0.693086697,0.702247104,0.095216346,0.131960911
1789662880.522805214,0.046593398,0.015695260,-0.052099303,-0.692240443,0.703075427,0.094496705,0.132508436
1789662880.556134939,0.046553757,0.015591363,-0.051943439,-0.691695294,0.703607513,0.094641609,0.132427539
1789662880.589465141,0.046652139,0.015666893,-0.052093286,-0.692050600,0.703248568,0.094982204,0.132233886
1789662880.622794151,0.046797856,0.015864958,-0.052572210,-0.693236331,0.702057276,0.095231820,0.132173642
1789662880.656124592,0.046951516,0.016092171,-0.053094664,-0.694468185,0.700813391,0.095540983,0.132085015
1789662880.689454556,0.047101818,0.016255836,-0.053498268,-0.695300905,0.699983314,0.095749623,0.131954619
1789662880.722784996,0.047277667,0.016408501,-0.053770136,-0.695644858,0.699625201,0.096136739,0.131759390
1789662880.756114244,0.047437999,0.016605971,-0.054221351,-0.696417561,0.698873582,0.096067956,0.131716532
1789662880.789444685,0.047678609,0.016864533,-0.054972654,-0.698511907,0.697959665,0.093605541,0.127166918
1789662880.822775126,0.047997548,0.017122805,-0.055349697,-0.699400530,0.698311659,0.092291755,0.121169131
1789662880.856105566,0.048156370,0.017301801,-0.055494460,-0.699327063,0.698614169,0.092601269,0.119603124
1789662880.889435053,0.048126095,0.017512174,-0.056158411,-0.700879828,0.696541908,0.093351741,0.121992988
1789662880.922765970,0.048310757,0.017898716,-0.056982383,-0.703755684,0.691571139,0.098403700,0.129514512
1789662880.956096411,0.048706214,0.018058165,-0.057481052,-0.704397382,0.688497173,0.105233115,0.136828225
1789662880.989426374,0.049221260,0.017809771,-0.057628331,-0.702639422,0.687458079,0.114008240,0.143879649
1789662881.022757053,0.049647613,0.017454476,-0.057936639,-0.702099978,0.686163268,0.120457103,0.147396322
1789662881.056087971,0.049830265,0.017015497,-0.058839845,-0.702896371,0.684094686,0.125408312,0.149076855
1789662881.089418650,0.050018430,0.016229788,-0.060397097,-0.704650757,0.681320102,0.128081404,0.151213037
1789662881.122748852,0.049789451,0.014857237,-0.062299907,-0.706408980,0.679174333,0.126631638,0.153860352
1789662881.156079769,0.049319521,0.012984597,-0.064306905,-0.707326394,0.677996539,0.123748111,0.157151106
1789662881.189410925,0.048650971,0.010908825,-0.066258214,-0.707915660,0.676947564,0.121733831,0.160556184
1789662881.222741127,0.047958836,0.008778112,-0.067883083,-0.707619722,0.676184354,0.122459911,0.164476799
1789662881.256072283,0.047331764,0.006758488,-0.069442356,-0.707124617,0.674999208,0.125258626,0.169295960
1789662881.289403677,0.046634599,0.004978132,-0.071293792,-0.707460052,0.673252610,0.127600629,0.173058596
1789662881.322734833,0.045786009,0.003426324,-0.073443936,-0.708517172,0.670710429,0.128654376,0.177761044
1789662881.356065512,0.044904280,0.002191792,-0.075460714,-0.708623153,0.669502892,0.129000783,0.181598191
1789662881.389396667,0.044003043,0.001222118,-0.077337229,-0.707898756,0.668856907,0.130745177,0.185514118
1789662881.422723293,0.043027129,0.000504494,-0.079187179,-0.707341346,0.666820119,0.133894244,0.192591487
1789662881.456049919,0.041867840,-0.000079586,-0.081068361,-0.707208698,0.664538724,0.136460597,0.199054385
1789662881.489375353,0.040566496,-0.000718046,-0.083044268,-0.706829471,0.662612271,0.139382866,0.204718084
1789662881.522701979,0.039242553,-0.001474277,-0.084991857,-0.705310244,0.660986228,0.143299273,0.212367570
1789662881.556028366,0.037949158,-0.002226672,-0.086988856,-0.703682427,0.660196063,0.145634467,0.218547027
1789662881.589353800,0.036626431,-0.002809915,-0.089279808,-0.702936149,0.658780460,0.146653711,0.224458828
1789662881.622680426,0.035202262,-0.003288357,-0.091697299,-0.702054289,0.657200728,0.147200122,0.231385183
1789662881.656006813,0.033812205,-0.003816851,-0.093980944,-0.700522014,0.656505230,0.148242094,0.237263721
1789662881.689333439,0.032306327,-0.004262726,-0.096329715,-0.699568097,0.655315399,0.150117803,0.242138081
1789662881.722658873,0.030561612,-0.004643861,-0.098621920,-0.698169977,0.653708768,0.152749123,0.248779491
1789662881.755985260,0.028617415,-0.004988257,-0.100745978,-0.696025172,0.652428030,0.155582670,0.256282382
1789662881.789312124,0.026349037,-0.005175135,-0.102796048,-0.694175739,0.651356634,0.157142574,0.262984392
1789662881.822638512,0.023595702,-0.005142931,-0.104793141,-0.692097585,0.650247761,0.157506924,0.270869622
1789662881.855964184,0.020364154,-0.004950541,-0.106488358,-0.688943351,0.649932251,0.156466300,0.280113238
1789662881.889290571,0.016823689,-0.004649513,-0.108034238,-0.685295558,0.650880342,0.154318123,0.287942174
1789662881.922617197,0.013086054,-0.004095223,-0.109583138,-0.682113990,0.650587326,0.153047488,0.296703726
1789662881.955942631,0.009254073,-0.003348715,-0.110978298,-0.679095536,0.649591121,0.153227753,0.305584496
1789662881.989269257,0.005275853,-0.002672729,-0.112339444,-0.676080181,0.649611632,0.153138105,0.312200314
1789662882.022595882,0.000994086,-0.002031248,-0.113910146,-0.673667736,0.649981516,0.149608934,0.318296996
1789662882.055922270,-0.003502203,-0.001581491,-0.115517656,-0.671229306,0.650344449,0.145837288,0.324399141
1789662882.089247942,-0.008019233,-0.001247053,-0.116971372,-0.668381590,0.649403013,0.146252849,0.331891370
1789662882.122574568,-0.012470863,-0.000955974,-0.118365735,-0.665283041,0.648490632,0.147533212,0.339252601
1789662882.155901194,-0.016969530,-0.000711383,-0.119979543,-0.663031466,0.647905575,0.145905479,0.345426160
1789662882.189227819,-0.021515914,-0.000372524,-0.121699035,-0.660390829,0.646541518,0.144685364,0.353460271
1789662882.222553253,-0.026048548,0.000148745,-0.123268464,-0.656949705,0.645078569,0.144308162,0.362582237
1789662882.255879879,-0.030468212,0.000730834,-0.124681919,-0.653573868,0.644363349,0.143140284,0.370334892
1789662882.289206505,-0.034655558,0.001347894,-0.126140404,-0.650560999,0.643765844,0.142655875,0.376809271
1789662882.322531939,-0.038593186,0.002028541,-0.127625183,-0.647619442,0.642230748,0.143666007,0.384042710
1789662882.355858564,-0.042420623,0.002714084,-0.129108625,-0.644300522,0.640613278,0.144554868,0.391912433
1789662882.389185190,-0.046196073,0.003447769,-0.130641460,-0.642102932,0.638451651,0.144693075,0.398932610
1789662882.422513008,-0.050046915,0.004271753,-0.132132227,-0.639776713,0.636345296,0.144266254,0.406125190
1789662882.455839634,-0.054078956,0.005091415,-0.133556323,-0.635778564,0.635153926,0.144249957,0.414194469
1789662882.489167452,-0.058108834,0.006042004,-0.134924824,-0.631887989,0.633523019,0.144587811,0.422445876
1789662882.522495031,-0.062011439,0.007261169,-0.136252016,-0.628948775,0.631165968,0.145292315,0.430050116
1789662882.555821896,-0.065849743,0.008619598,-0.137416943,-0.625565809,0.629129713,0.146641297,0.437446629
1789662882.589149714,-0.069634824,0.009914529,-0.138427783,-0.622213483,0.628265314,0.146785770,0.443381342
1789662882.622477293,-0.073265611,0.011227647,-0.139462388,-0.619886540,0.627552056,0.145541233,0.448036655
1789662882.655805111,-0.076719301,0.012507713,-0.140279207,-0.617212620,0.626453765,0.145027902,0.453399569
1789662882.689131975,-0.080103439,0.013694889,-0.140809825,-0.614277425,0.626344796,0.143902274,0.457872883
1789662882.722459793,-0.083370487,0.014938897,-0.141187808,-0.611095855,0.626592775,0.142436348,0.462228556
1789662882.755787611,-0.086390074,0.016186076,-0.141357975,-0.607808428,0.626808167,0.141492519,0.466540784
1789662882.789115429,-0.089155873,0.017431661,-0.141504845,-0.605457282,0.627553494,0.139943889,0.469056287
1789662882.822442293,-0.091689790,0.018739577,-0.141728472,-0.603280585,0.627618957,0.138501980,0.472190832
1789662882.855770111,-0.094037902,0.019977110,-0.141904389,-0.600629321,0.627762477,0.137406534,0.475687015
1789662882.889097929,-0.096299075,0.021150196,-0.142228179,-0.598832662,0.627717627,0.136015367,0.478403432
1789662882.922424793,-0.098457351,0.022347654,-0.142605518,-0.597518756,0.626738769,0.133895005,0.481914909
1789662882.955752611,-0.100609065,0.023581091,-0.142809172,-0.595807352,0.626389436,0.131533757,0.485127555
1789662882.989080667,-0.102764220,0.024679002,-0.142821009,-0.593282426,0.627256760,0.130038462,0.487498633
1789662883.022408485,-0.104813182,0.025775099,-0.142719656,-0.590588482,0.627959400,0.129443195,0.490017037
1789662883.055735588,-0.106748001,0.026897901,-0.142793166,-0.587988019,0.628007627,0.129672578,0.493012710
1789662883.089063406,-0.108612815,0.028038897,-0.143074913,-0.585770271,0.627833987,0.129343110,0.495951644
1789662883.122391462,-0.110564992,0.029184211,-0.143609868,-0.584067763,0.627492200,0.127469624,0.498868602
1789662883.155719280,-0.112631370,0.030254247,-0.144126761,-0.581837028,0.627754040,0.125313569,0.501684212
1789662883.189046383,-0.114764042,0.031218245,-0.144684771,-0.579171041,0.628063665,0.123382706,0.504850121
1789662883.222374201,-0.116808035,0.032234085,-0.145293327,-0.576968617,0.627471255,0.122126222,0.508401637
1789662883.255702496,-0.118738246,0.033196015,-0.145764570,-0.574431863,0.626617678,0.122276109,0.512276168
1789662883.289029360,-0.120595556,0.034076299,-0.146105954,-0.571994179,0.626357359,0.122607416,0.515234452
1789662883.322357416,-0.122458909,0.034992067,-0.146450454,-0.570479389,0.626463398,0.120898993,0.517184987
1789662883.355685234,-0.124445835,0.036010334,-0.146814827,-0.568806875,0.626980332,0.117489980,0.519182537
1789662883.389013529,-0.126580386,0.037002299,-0.147192953,-0.566308659,0.627773558,0.113970277,0.521733303
1789662883.422338009,-0.128802859,0.037999005,-0.147660779,-0.564067165,0.627992774,0.110962957,0.524538398
1789662883.455663443,-0.130713125,0.038968720,-0.148272242,-0.562090010,0.627630481,0.109706762,0.527351141
1789662883.488989115,-0.132558623,0.039841617,-0.148750739,-0.560344077,0.627152617,0.110230422,0.529663445
1789662883.522314548,-0.134315341,0.040583029,-0.149245044,-0.558419399,0.626515479,0.111540714,0.532169896
1789662883.555639029,-0.136112993,0.041214948,-0.149727985,-0.555984292,0.626058978,0.112329013,0.535082999
1789662883.588964462,-0.138061676,0.041687657,-0.150229467,-0.554651862,0.625956044,0.111100495,0.536839849
1789662883.622289896,-0.140210875,0.042137307,-0.150845052,-0.552725030,0.625474278,0.109321908,0.539745949
1789662883.655614376,-0.142589317,0.042496804,-0.151254772,-0.549327376,0.625330048,0.108044915,0.543624927
1789662883.688939810,-0.145126746,0.042938392,-0.151616133,-0.546133251,0.625734306,0.106480094,0.546678187
1789662883.722265244,-0.147713537,0.043658587,-0.152149406,-0.542826707,0.625238414,0.104841533,0.550839672
1789662883.755590677,-0.150345329,0.044516605,-0.152680652,-0.539448459,0.624631850,0.103040492,0.555169405
1789662883.788914680,-0.152889142,0.045353479,-0.153089042,-0.536155320,0.624602973,0.101968799,0.558579415
1789662883.822240353,-0.155347114,0.046193451,-0.153447698,-0.532636581,0.624353079,0.101381290,0.562319606
1789662883.855565786,-0.157608810,0.047125535,-0.153780355,-0.530181461,0.624239285,0.100091841,0.564990758
1789662883.888890028,-0.159766723,0.047937848,-0.153836772,-0.527086793,0.624676365,0.099428230,0.567514738
1789662883.922215223,-0.161733821,0.048611614,-0.153777946,-0.524207009,0.625617554,0.098316578,0.569336051
1789662883.955540657,-0.163319070,0.048659927,-0.153912748,-0.521987237,0.626383175,0.098367922,0.570523615
1789662883.988866329,-0.164455729,0.048408827,-0.154285058,-0.521147315,0.625138371,0.099447721,0.572466283
1789662884.022190332,-0.165461284,0.048140843,-0.154544771,-0.519872700,0.624359473,0.100460903,0.574295422
1789662884.055515766,-0.166602674,0.047899551,-0.154520216,-0.517115814,0.624781906,0.101008840,0.576225667
1789662884.088840961,-0.167863843,0.047781829,-0.154281607,-0.514420218,0.625924369,0.100215455,0.577535615
1789662884.122166395,-0.169292036,0.047715511,-0.153928989,-0.511492515,0.627425341,0.098865810,0.578738629
1789662884.155490637,-0.170793144,0.047934594,-0.153666398,-0.508993146,0.628172898,0.096728305,0.580489813
1789662884.188815832,-0.172344318,0.048386706,-0.153306318,-0.506686476,0.629101665,0.093749355,0.581988805
1789662884.222141266,-0.173869664,0.048943562,-0.152757292,-0.503274885,0.631120150,0.091334758,0.583146387
1789662884.255465508,-0.175298596,0.049226805,-0.152283146,-0.498418825,0.632823834,0.090208637,0.585640735
1789662884.288790703,-0.176087678,0.049015837,-0.152088767,-0.496823838,0.632524362,0.092230775,0.587002973
1789662884.322115898,-0.176423099,0.048822378,-0.152116071,-0.497458425,0.631387695,0.094299107,0.587360513
1789662884.355441332,-0.176885009,0.048944595,-0.151800714,-0.495747980,0.630953345,0.096828405,0.588859981
1789662884.388765574,-0.177704405,0.049254644,-0.151226693,-0.492833097,0.632083896,0.097123684,0.590044471
1789662884.422092199,-0.178672510,0.049471573,-0.150575110,-0.489550314,0.634464792,0.095979410,0.590409071
1789662884.455418587,-0.179506256,0.049445659,-0.149949904,-0.486750879,0.635900774,0.096993684,0.591012701
1789662884.488745451,-0.180366419,0.049508574,-0.149227218,-0.483145524,0.636989177,0.097023994,0.592791308
1789662884.522071123,-0.181439541,0.049579326,-0.148456809,-0.479403029,0.639603270,0.095642995,0.593239252
1789662884.555397749,-0.182680658,0.049598164,-0.147840626,-0.476151194,0.641974729,0.094024544,0.593555282
1789662884.588724375,-0.183940258,0.049685820,-0.147642483,-0.473984445,0.642478230,0.092030140,0.595055395
1789662884.622049809,-0.185131744,0.049698194,-0.147789175,-0.473208430,0.642097887,0.090752230,0.596278558
1789662884.655376434,-0.186467931,0.049794899,-0.147978272,-0.472119765,0.642082731,0.089278888,0.597379255
1789662884.688703060,-0.188075766,0.050126466,-0.148103216,-0.469678439,0.642512135,0.086212670,0.599289326
1789662884.722029686,-0.189754052,0.050357277,-0.148132828,-0.467465795,0.643024511,0.083331124,0.600875306
1789662884.755355358,-0.191424240,0.050564574,-0.148083137,-0.465355310,0.643689399,0.080629155,0.602168857
1789662884.788682222,-0.193003555,0.050847636,-0.147971606,-0.462937694,0.644984943,0.077131081,0.603103566
1789662884.822008848,-0.194209933,0.051053936,-0.147798755,-0.461013623,0.645987260,0.074777203,0.603800687
1789662884.855335474,-0.194997006,0.051037392,-0.147642732,-0.459819495,0.646517093,0.073793041,0.604265064
1789662884.888661146,-0.195382762,0.051078829,-0.147447589,-0.459338033,0.647060469,0.072733244,0.604178116
1789662884.921987772,-0.195487834,0.051063999,-0.147170518,-0.458591782,0.647603305,0.072795324,0.604155922
1789662884.955314398,-0.195424751,0.050957580,-0.146964125,-0.458115295,0.647909883,0.073100526,0.604151862
1789662884.988639832,-0.195188852,0.050904015,-0.146867410,-0.458174659,0.647946834,0.072611378,0.604126204
1789662885.021966457,-0.194870034,0.050803151,-0.146896158,-0.458435348,0.648016233,0.072794800,0.603831856
1789662885.055293322,-0.194606144,0.050766547,-0.146885102,-0.458482871,0.647981878,0.073209435,0.603782511
1789662885.088619947,-0.194371991,0.050722230,-0.146956367,-0.458716351,0.647442684,0.073121534,0.604194109
1789662885.121945620,-0.194071267,0.050543380,-0.147104589,-0.459882460,0.647160034,0.072830203,0.603645404
